-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-51.0521,-30.339,20.2828,61.1057,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-51.0521,-30.339,20.2828,61.1057,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-28.1071,55.132,14.806,0.354856,0.578312,-26.8362,-27.8482,55.0685,-2.80053,2.83349,-30.3942,30.585,0.156032,-104.113,-0.0591985,-0.0603342,-131.772,-17.0791,0.332987,-0.149533,16.834,-0.0509113,57.5,-21.5995,-36.2743,82.314,-21.2914,-22.5825,67.4635,-31.4324,118.481,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-28.1071,55.132,14.806,0.354856,0.578312,-26.8362,-27.8482,55.0685,-2.80053,2.83349,-30.3942,30.585,0.156032,-104.113,-0.0591985,-0.0603342,-131.772,-17.0791,0.332987,-0.149533,16.834,-0.0509113,57.5,-21.5995,-36.2743,82.314,-21.2914,-22.5825,67.4635,-31.4324,118.481,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-69.211,-76.1562,-0.854631,146.214,0.578312,-26.8362,-27.8482,55.0685,-2.80053,2.83349,-30.3942,30.585,0.156032,-104.113,-0.0591985,-0.0603342,-131.772,-17.0791,0.332987,-0.149533,16.834,-0.0509113,57.5,-21.5995,-36.2743,82.314,-21.2914,-22.5825,67.4635,-31.4324,118.481,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-69.211,-76.1562,-0.854631,146.214,0.578312,-26.8362,-27.8482,55.0685,-2.80053,2.83349,-30.3942,30.585,0.156032,-104.113,-0.0591985,-0.0603342,-131.772,-17.0791,0.332987,-0.149533,16.834,-0.0509113,57.5,-21.5995,-36.2743,82.314,-21.2914,-22.5825,67.4635,-31.4324,118.481,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-69.211,-76.1562,-0.854631,146.214,0.578312,-26.8362,-27.8482,55.0685,-2.80053,2.83349,-30.3942,30.585,0.156032,-104.113,-0.0591985,-0.0603342,-131.772,-17.0791,0.332987,-0.149533,16.834,-0.0509113,57.5,-21.5995,-36.2743,82.314,-21.2914,-22.5825,67.4635,-31.4324,118.481,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-69.211,-76.1562,-0.854631,146.214,0.578312,-26.8362,-27.8482,55.0685,-2.80053,2.83349,-30.3942,30.585,0.156032,-104.113,-0.0591985,-0.0603342,-131.772,-17.0791,0.332987,-0.149533,16.834,-0.0509113,57.5,-21.5995,-36.2743,82.314,-21.2914,-22.5825,67.4635,-31.4324,118.481,-nan,-0.00779733,0,2.14695e+11,0,-0.00779636,0,2.15306e+11,0,-0.00779592,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
-18.7341,19.1381,14.6495,-14.1856,44.8836,-34.0044,-10.6538,-35.5238,90.6551,-54.508,8.72319,-8.60066,-17.9542,54.5531,-36.4001,9.54851,-9.47569,0.28819,-76.2705,-2.40779,-2.70692,-44.9724,-82.3561,53.7835,-53.8545,-21.9066,-0.273257,0.141635,21.9717,-68.2023,98.2472,-30.3342,59.1731,-111.179,51.7963,17.6405,-87.7475,102.712,38.6513,-7.20827,142.887,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
18.4343,69.6173,-85.5224,98.5,-52.1324,0.13331,-0.276687,-70.7082,-67.8124,-5.87999,2.59965,42.2224,-105.898,43.9913,-33.7278,109.441,10.4113,26.6012,-76.2705,-2.40779,-2.70692,-44.9724,-82.3561,53.7835,-53.8545,-21.9066,-0.273257,0.141635,21.9717,-68.2023,98.2472,-30.3342,59.1731,-111.179,51.7963,17.6405,-87.7475,102.712,38.6513,-7.20827,142.887,0,2.15912e+11,0,-0.00779533,0,2.16549e+11,0,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
32.2744,37.5065,-51.088,45.9493,-5.70564,32.3009,16.9967,-40.0241,-26.2708,213.035,-37.0635,-75.8424,-44.0789,-26.623,157.057,-24.2668,-42.3082,-2.60652,5.89745,67.967,24.5348,-257.187,0.0771304,0.0651899,-17.3111,-2.37253,-2.56013,-6.58586,-248.407,28.4765,219.907,-157.101,1.90134,-0.799056,-38.7987,-27.1548,221.909,-73.6057,-22.0699,-42.1214,94.2005,-21.4328,-37.8414,-101.371,121.594,34.9079,-3.32116,79.3454,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
21.6352,100.282,-100.102,-39.4024,119.305,-34.9921,-44.5544,-12.5211,12.6289,86.6924,-153.048,28.5588,64.0796,-26.1925,25.0862,1.90872,-26.9345,-91.5105,-11.8295,-10.6219,-76.3674,-55.2693,55.0296,-8.68949,8.6128,-89.4607,106.726,-17.4683,-108.401,107.881,51.6425,-52.174,-0.194587,8.36958,161.283,-27.1548,221.909,-73.6057,-22.0699,-42.1214,94.2005,-21.4328,-37.8414,-101.371,121.594,34.9079,-3.32116,79.3454,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
19.3227,34.6508,-78.2903,-72.9483,65.6301,31.6301,-44.5544,-12.5211,12.6289,86.6924,-153.048,28.5588,64.0796,-26.1925,25.0862,1.90872,-26.9345,-91.5105,-11.8295,-10.6219,-76.3674,-55.2693,55.0296,-8.68949,8.6128,-89.4607,106.726,-17.4683,-108.401,107.881,51.6425,-52.174,-0.194587,8.36958,161.283,-27.1548,221.909,-73.6057,-22.0699,-42.1214,94.2005,-21.4328,-37.8414,-101.371,121.594,34.9079,-3.32116,79.3454,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
40.9235,114.048,-146.841,178.934,-112.405,-40.6156,133.387,-92.3727,19.7866,-19.6614,170.613,-281.494,-0.144743,-0.124374,-42.4087,-0.507555,-0.602311,-149.846,4.73946,-2.67227,74.2525,-30.2055,57.7637,-30.3701,-9.69819,34.7273,94.2705,-0.00690442,0.449308,-1.16713,37.2324,-52.174,-0.194587,8.36958,161.283,-27.1548,221.909,-73.6057,-22.0699,-42.1214,94.2005,-21.4328,-37.8414,-101.371,121.594,34.9079,-3.32116,79.3454,-0.00779466,0,2.17194e+11,0,-0.0077939,0,2.17854e+11,0,-0.00779324,0,2.18483e+11,0,-0.00779323,0,2.19157e+11,0,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
0.417516,0.216246,0.246022,0.281993,0.124761,0.142855,18.2572,20.4883,2.07306,2.68137,41.4607,17.5768,9.87097,2.84282,22.1381,5.48063,46.0971,0.605154,0.510236,42.3368,36.044,8.29006,25.9897,6651.97,-7471.06,28.8326,0.0509887,3.18563,8.21504,16.2442,19.1447,30.423,3.2954,3.29926,32.6474,15.675,8.41194,19.2805,3.67946,9.80694,1.71859,15.5962,46.3413,2.5411,2.08694,45.6328,2.91602,-0.181034,-0.161801,-0.181831,-0.422149,-0.0322819,-0.653397,-0.140181,6.31456,12.2849,22.7854,1.94063,2.75496,1.29999,27.6161,3.3435,10.268,12.9852,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
0.417516,0.216246,0.246022,0.281993,0.124761,0.142855,18.2572,20.4883,2.07306,2.68137,41.4607,17.5768,9.87097,2.84282,22.1381,5.48063,46.0971,0.605154,0.510236,42.3368,36.044,8.29006,25.9897,6651.97,-7471.06,28.8326,0.0509887,3.18563,8.21504,16.2442,19.1447,30.423,3.2954,3.29926,32.6474,15.675,8.41194,19.2805,3.67946,9.80694,1.71859,15.5962,46.3413,2.5411,2.08694,45.6328,2.91602,-0.181034,-0.161801,-0.181831,-0.422149,-0.0322819,-0.653397,-0.140181,6.31456,12.2849,22.7854,1.94063,2.75496,1.29999,27.6161,3.3435,10.268,12.9852,-0.00779292,0,2.19819e+11,0,-0.0077923,0,2.20514e+11,0,-0.00779172,0,2.21223e+11,0,-0.00779179,0,2.21893e+11,0,
0.0315628,0.0413286,34.3378,0.399429,0.305454,0.0790367,0.122079,0.0936112,8.70117,5.81312,3.07182,15.3035,4.42267,15.7586,9.24141,14.6862,31.626,1.56623,1.5631,34.1211,8.18804,6.46156,25.3183,2.34023,0.557558,4.58103,20.8554,22.129,20.3792,5.27908,5.0305,32.0029,19254.7,-20772.1,37.1953,27.7622,25.8953,13.1419,22.6028,66.1261,5.1935,6.36269,54.6919,29.9941,11.7379,-4.72365,17.6818,-0.339705,-0.0982633,-0.204709,-0.383499,-0.527314,-0.986993,-0.425109,20.7371,7.99079,63.3335,0.25758,0.292673,56.3072,23.5096,7.76147,0.800184,23.1367,8.45275,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
